Date,Open,High,Low,Close,Adj Close,Volume
2021-07-16,117.910004,118.330002,116.919998,117.500000,116.092552,6826100
2021-07-19,116.669998,117.000000,113.739998,115.419998,114.037468,6762000
2021-07-20,115.550003,117.730003,115.459999,116.050003,114.659927,5581400
2021-07-21,116.639999,117.070000,115.790001,116.989998,115.588661,4133800
2021-07-22,116.639999,117.910004,116.389999,117.540001,116.132072,6257000
2021-07-23,117.980003,118.669998,117.570000,118.190002,116.774292,4411100
2021-07-26,118.129997,118.470001,117.269997,117.790001,116.379082,3730100
2021-07-27,117.790001,118.300003,116.760002,117.959999,116.547043,3773100
2021-07-28,117.629997,118.930000,117.300003,118.550003,117.129982,5650400
2021-07-29,119.029999,119.129997,118.150002,118.870003,117.446144,4632200
2021-07-30,119.000000,119.150002,116.120003,116.300003,114.906929,9015500
2021-08-02,116.889999,117.239998,115.410004,115.449997,114.067108,9245500
2021-08-03,115.669998,116.309998,114.889999,116.250000,114.857529,5902700
2021-08-04,115.779999,116.519997,114.910004,115.080002,113.701546,4602000
2021-08-05,115.129997,115.559998,114.449997,115.120003,113.741066,5132400
2021-08-06,115.260002,115.550003,114.430000,114.449997,113.079086,5337400
2021-08-09,114.580002,115.190002,113.739998,114.059998,112.693756,5277900
2021-08-10,114.199997,115.029999,112.919998,114.820000,113.444656,5120800
2021-08-11,115.160004,115.339996,113.550003,113.720001,112.357834,6840400
2021-08-12,113.959999,115.730003,113.910004,115.639999,114.254829,4863600
2021-08-13,115.820000,116.760002,115.699997,116.480003,115.084778,4415700
2021-08-16,117.000000,118.620003,116.709999,118.410004,116.991653,8180500
2021-08-17,118.080002,119.739998,118.000000,119.660004,118.226685,6551700
2021-08-18,119.169998,119.919998,117.180000,117.290001,115.885071,5586900
2021-08-19,116.209999,118.959999,116.209999,117.930000,116.517403,6145200
2021-08-20,118.099998,119.470001,117.650002,118.820000,117.396744,4109900
2021-08-23,119.800003,120.449997,119.220001,119.360001,117.930275,4748300
2021-08-24,119.720001,119.720001,118.419998,119.680000,118.246445,3831500
2021-08-25,119.860001,121.400002,118.870003,120.400002,118.957817,5241100
2021-08-26,120.860001,121.250000,120.150002,120.400002,118.957817,5035400
2021-08-27,120.339996,120.639999,119.419998,119.580002,118.147644,4278900
2021-08-30,119.839996,120.900002,119.540001,120.570000,119.125778,3260900
2021-08-31,120.830002,121.169998,120.029999,120.779999,119.333267,6021800
2021-09-01,121.000000,121.529999,106.099998,112.269997,110.925194,50943200
2021-09-02,113.550003,113.739998,110.820000,112.019997,110.678192,14719200
2021-09-03,111.180000,112.070000,111.019997,111.620003,110.282990,5364800
2021-09-07,110.449997,111.570000,108.320000,109.029999,107.724007,12694200
2021-09-08,108.059998,110.900002,107.720001,110.360001,109.038078,10823200
2021-09-09,109.440002,109.739998,107.199997,107.269997,105.985085,10337100
2021-09-10,107.480003,108.320000,106.360001,106.680000,105.402161,7615600
2021-09-13,107.389999,108.769997,106.809998,107.480003,106.192581,7398900
2021-09-14,107.989998,108.070000,106.250000,106.480003,105.204559,6102700
2021-09-15,106.589996,108.800003,106.029999,107.769997,106.479095,7444300
2021-09-16,108.239998,108.750000,106.529999,108.080002,106.785393,5821800
2021-09-17,107.500000,108.250000,107.099998,107.730003,106.439583,14157200
2021-09-20,106.099998,107.489998,105.559998,106.400002,105.125511,7103400
2021-09-21,106.250000,107.410004,106.199997,107.150002,105.866531,6400400
2021-09-22,107.010002,107.580002,105.930000,106.410004,105.135399,6319100
2021-09-23,106.989998,108.269997,106.650002,107.360001,106.074013,5847800
2021-09-24,106.870003,108.050003,106.440002,107.070000,105.787483,5836100
2021-09-27,107.129997,108.639999,107.019997,107.720001,106.429703,4969600
2021-09-28,107.620003,108.620003,107.040001,107.339996,106.054253,6445600
2021-09-29,107.849998,109.580002,107.480003,108.839996,107.536285,6270100
2021-09-30,109.199997,110.419998,107.779999,107.870003,106.577904,7886400
2021-10-01,108.250000,109.690002,106.870003,109.089996,107.783287,8611500
2021-10-04,108.839996,110.199997,107.690002,108.730003,107.427605,9779200
2021-10-05,109.389999,110.580002,109.099998,109.510002,108.198265,7146900
2021-10-06,109.300003,109.669998,108.150002,109.320000,108.010536,5710300
2021-10-07,109.779999,111.790001,109.559998,110.870003,109.541969,7842600
2021-10-08,111.050003,111.750000,110.639999,111.180000,109.848259,5018500
2021-10-11,111.139999,111.400002,110.279999,110.339996,109.018311,4613800
2021-10-12,110.120003,110.260002,108.160004,108.570000,107.269516,6305800
2021-10-13,108.589996,109.040001,108.000000,108.529999,107.229996,5471100
2021-10-14,107.959999,108.989998,107.800003,108.910004,108.910004,7289500
2021-10-15,109.150002,109.959999,109.080002,109.330002,109.330002,4633800
2021-10-18,108.989998,108.989998,107.089996,107.430000,107.430000,7949400
2021-10-19,107.750000,108.070000,106.860001,107.449997,107.449997,4614900
2021-10-20,107.500000,109.110001,107.500000,108.410004,108.410004,5626800
2021-10-21,108.410004,108.949997,107.150002,108.760002,108.760002,4811800
2021-10-22,108.669998,109.220001,108.309998,109.139999,109.139999,4614400
2021-10-25,109.080002,109.139999,107.750000,108.500000,108.500000,5697400
2021-10-26,108.809998,109.580002,108.199997,109.489998,109.489998,5047400
2021-10-27,109.580002,109.720001,108.169998,108.400002,108.400002,4875300
2021-10-28,108.389999,109.900002,108.199997,109.669998,109.669998,5193300
2021-10-29,112.089996,114.919998,111.419998,114.669998,114.669998,16545000
2021-11-01,115.250000,115.720001,113.570000,114.809998,114.809998,7096800
2021-11-02,115.250000,117.690002,115.160004,116.529999,116.529999,10357800
2021-11-03,116.529999,117.610001,116.239998,117.570000,117.570000,6186900
2021-11-04,117.570000,117.720001,116.330002,117.059998,117.059998,4912200
2021-11-05,116.730003,117.320000,115.500000,117.180000,117.180000,4634200
2021-11-08,117.199997,117.449997,115.779999,116.059998,116.059998,7015000
2021-11-09,116.239998,116.589996,115.410004,115.610001,115.610001,3146800
2021-11-10,115.400002,117.099998,115.389999,116.750000,116.750000,4981100
2021-11-11,116.940002,117.489998,116.290001,116.629997,116.629997,3120900
2021-11-12,117.400002,117.400002,116.430000,116.970001,116.970001,2740300
2021-11-15,116.949997,117.800003,116.220001,116.839996,116.839996,3941000
2021-11-16,116.610001,117.470001,116.339996,116.419998,116.419998,3476400
2021-11-17,116.599998,117.620003,116.250000,117.349998,117.349998,4361500
2021-11-18,117.410004,118.370003,116.639999,117.070000,117.070000,3160300
2021-11-19,117.629997,117.800003,115.860001,116.239998,116.239998,5870000
2021-11-22,115.949997,117.339996,115.010002,115.650002,115.650002,3975800
2021-11-23,116.559998,119.330002,116.150002,118.879997,118.879997,8948300
2021-11-24,118.680000,119.239998,118.080002,118.660004,118.660004,5792800
2021-11-26,117.610001,118.110001,115.830002,116.510002,116.510002,5016700
2021-11-29,116.830002,117.919998,116.580002,116.889999,116.889999,4372500
