Date,Open,High,Low,Close,Adj Close,Volume
2021-07-20,148.449997,151.250000,147.830002,149.300003,149.114319,2246000
2021-07-21,149.490005,149.910004,147.600006,148.949997,148.764755,2255700
2021-07-22,149.710007,150.500000,148.669998,150.300003,150.113083,1972800
2021-07-23,150.589996,152.410004,150.429993,152.309998,152.120575,2132000
2021-07-26,151.729996,152.169998,149.770004,150.250000,150.063141,1767700
2021-07-27,149.289993,150.000000,148.860001,149.949997,149.763504,2085700
2021-07-28,150.000000,151.970001,149.500000,151.460007,151.271637,2179700
2021-07-29,151.990005,153.460007,151.419998,152.669998,152.480133,1527300
2021-07-30,152.520004,153.600006,152.020004,153.229996,153.039429,2310100
2021-08-02,154.050003,154.300003,152.520004,153.070007,152.879639,1438300
2021-08-03,153.710007,153.970001,152.759995,153.860001,153.668655,1859700
2021-08-04,153.960007,154.710007,153.490005,154.270004,154.078140,1786700
2021-08-05,154.460007,155.160004,153.339996,155.039993,154.847183,1667600
2021-08-06,154.759995,155.889999,154.470001,155.699997,155.506363,1209300
2021-08-09,156.080002,156.800003,155.009995,156.539993,156.345306,982900
2021-08-10,156.919998,157.600006,155.899994,156.520004,156.325348,1575900
2021-08-11,156.690002,156.990005,155.850006,156.520004,156.325348,1402500
2021-08-12,156.509995,158.520004,156.119995,158.149994,157.953308,1376100
2021-08-13,158.399994,159.270004,157.389999,159.229996,159.031967,1733200
2021-08-16,159.389999,162.520004,158.500000,162.070007,161.868454,2154300
2021-08-17,161.729996,161.839996,159.289993,160.910004,160.709885,2614200
2021-08-18,163.199997,165.360001,162.089996,163.020004,162.817261,2860900
2021-08-19,161.740005,169.080002,161.610001,167.669998,167.461472,2179600
2021-08-20,167.830002,170.740005,167.050003,168.130005,167.920914,2023300
2021-08-23,169.429993,170.570007,168.130005,170.000000,169.788574,2061400
2021-08-24,170.229996,171.210007,169.220001,170.570007,170.357880,1238600
2021-08-25,170.070007,173.539993,170.070007,173.300003,173.084473,1411800
2021-08-26,173.389999,174.470001,172.100006,173.589996,173.374115,1273400
2021-08-27,174.029999,175.100006,172.990005,173.809998,173.593842,1185800
2021-08-30,173.860001,177.119995,173.860001,176.729996,176.510208,1221400
2021-08-31,177.100006,177.190002,174.830002,175.470001,175.251785,1733200
2021-09-01,175.039993,175.740005,174.380005,175.449997,175.231796,1429000
2021-09-02,176.449997,178.339996,175.699997,178.020004,177.798615,1194000
2021-09-03,177.669998,179.570007,177.029999,179.279999,179.057037,971800
2021-09-07,179.279999,179.369995,176.789993,177.720001,177.498978,1252000
2021-09-08,177.419998,179.179993,176.570007,178.729996,178.507721,1174600
2021-09-09,179.070007,179.360001,177.020004,177.229996,177.009583,1010000
2021-09-10,177.720001,179.309998,177.169998,177.229996,177.009583,1086300
2021-09-13,177.660004,178.000000,170.220001,172.080002,171.865997,2274300
2021-09-14,172.550003,173.979996,171.759995,172.419998,172.205566,1337400
2021-09-15,172.070007,175.130005,171.389999,173.789993,173.573853,1535300
2021-09-16,173.929993,173.929993,171.100006,173.279999,173.064499,1142000
2021-09-17,173.919998,177.360001,172.800003,173.940002,173.723679,2405700
2021-09-20,170.500000,172.580002,169.110001,171.339996,171.126907,1599400
2021-09-21,172.300003,173.600006,171.190002,171.440002,171.226791,1059800
2021-09-22,172.179993,173.320007,170.910004,172.440002,172.225540,981000
2021-09-23,173.500000,174.350006,172.490005,172.770004,172.555145,1654600
2021-09-24,172.089996,173.080002,171.199997,172.399994,172.185593,1041900
2021-09-27,171.059998,171.149994,164.259995,166.380005,166.173080,1419700
2021-09-28,164.190002,164.330002,158.789993,159.899994,159.701141,2541000
2021-09-29,161.389999,161.809998,159.830002,160.000000,159.801010,1268200
2021-09-30,161.229996,162.479996,157.460007,157.529999,157.334091,1542800
2021-10-01,157.149994,157.500000,153.050003,155.990005,155.796005,1881900
2021-10-04,155.240005,156.300003,151.259995,152.360001,152.360001,1758300
2021-10-05,153.479996,155.779999,152.339996,153.029999,153.029999,1494300
2021-10-06,152.550003,154.259995,151.619995,153.649994,153.649994,1794700
2021-10-07,155.059998,157.479996,154.960007,155.320007,155.320007,1002800
2021-10-08,156.179993,156.919998,152.100006,152.470001,152.470001,904100
2021-10-11,151.490005,152.360001,149.880005,150.020004,150.020004,1106300
2021-10-12,151.179993,151.179993,146.300003,147.949997,147.949997,1809900
2021-10-13,149.080002,150.880005,148.740005,150.220001,150.220001,1509100
2021-10-14,151.619995,153.479996,151.619995,152.589996,152.589996,1434100
2021-10-15,153.139999,153.889999,152.550003,153.270004,153.270004,1397800
2021-10-18,153.630005,155.419998,152.389999,154.779999,154.779999,1183600
2021-10-19,155.960007,157.460007,155.550003,155.619995,155.619995,1025500
2021-10-20,156.929993,158.119995,156.309998,157.589996,157.589996,1053000
2021-10-21,157.710007,158.020004,154.529999,156.940002,156.940002,1405100
2021-10-22,156.949997,158.710007,156.899994,157.970001,157.970001,772200
2021-10-25,157.899994,158.520004,156.750000,158.339996,158.339996,1088100
2021-10-26,159.630005,159.919998,157.039993,158.190002,158.190002,1016400
2021-10-27,158.300003,158.500000,154.830002,155.259995,155.259995,1472600
2021-10-28,155.979996,157.789993,154.190002,155.759995,155.759995,1752600
2021-10-29,155.130005,157.570007,154.440002,157.490005,157.490005,1999800
2021-11-01,157.380005,158.000000,155.800003,157.059998,157.059998,1329100
2021-11-02,157.550003,158.000000,155.440002,157.850006,157.850006,1714200
2021-11-03,158.029999,158.289993,154.570007,158.199997,158.199997,1256500
2021-11-04,157.860001,158.929993,156.360001,157.649994,157.649994,1015800
2021-11-05,156.570007,156.809998,152.429993,156.410004,156.410004,1775500
2021-11-08,157.000000,161.149994,156.550003,160.940002,160.940002,1467000
2021-11-09,160.940002,162.229996,159.520004,159.809998,159.809998,1021000
2021-11-10,159.210007,159.979996,156.059998,159.279999,159.279999,1093200
2021-11-11,160.279999,161.039993,157.929993,158.789993,158.789993,935500
2021-11-12,159.729996,161.059998,157.710007,160.880005,160.880005,1444800
2021-11-15,161.250000,162.330002,157.500000,157.779999,157.779999,1121300
2021-11-16,157.050003,163.000000,156.960007,161.389999,161.389999,1276300
2021-11-17,161.919998,161.919998,159.899994,161.539993,161.539993,872400
2021-11-18,162.529999,162.820007,160.399994,162.160004,162.160004,1475800
2021-11-19,163.009995,165.070007,162.669998,164.300003,164.300003,1647600
2021-11-22,165.000000,165.679993,162.779999,162.779999,162.779999,2110400
2021-11-23,155.889999,159.320007,151.770004,154.779999,154.779999,3140600
2021-11-24,153.759995,154.669998,151.089996,152.970001,152.970001,2291400
2021-11-26,153.289993,159.089996,151.570007,152.070007,152.070007,1632200
2021-11-29,153.059998,155.380005,151.559998,153.419998,153.419998,1734600
